0,0,0,0,5,1,0,0,12,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,3,0,4,4,0,0,8,0,0,4,0,13,0,0,0,0,0,7,18,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,1,0,3,0,0,18,0,0,19,0,0,0,2,3,0,1,61,0,0,0,0,11,14,0,32,0,12,0,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,16,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,11,0,0,0,0,0,0,0,0,4,7,1,1,31,0
0,0,0,17,1,14,0,0,35,0,4,0,0,0,0,0,0,0,2,1,0,0,8,0,0,0,0,0,0,0,0,0,0,20,0,0,8,0,0,0,0,1,6,0,0,0,0,0,3,0,0,0,2,0,3,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,15,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,3,0,0,9,0,0,1,0,0,0,0,0,0,0,4,4,0,0,0,0,0,13,1,0,0,0,0,77,0,0,1,3,0,0,0,0,2,0,0,0,27,0,0,0,0,0,0,0,0,15,0,0,4,1,0
0,0,6,3,10,6,1,1,56,0,17,1,0,0,0,0,4,0,7,4,0,0,0,0,1,0,0,0,3,0,6,0,5,4,0,0,0,1,0,3,0,20,6,0,0,0,1,0,9,0,1,0,0,0,27,29,1,0,0,0,2,10,0,0,6,1,0,3,0,0,0,1,0,4,0,0,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,1,0,12,0,0,1,0,0,0,2,17,2,0,5,0,0,1,0,0,0,6,0,0,0,1,1,0,0,0,0,0,8,1,0,7,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0
0,6,0,2,4,2,0,0,16,0,0,2,3,0,0,2,0,4,6,8,0,0,0,0,0,0,13,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,1,1,1,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,0,2,1,0,3,0,0,0,1,0,5,0,0,21,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,9,1,0,0,1,7,0,0,13,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0,0,0,0,0,0,6,0,4,4,0,0
1,6,31,0,2,14,0,0,20,0,11,0,1,0,0,0,5,0,11,23,0,6,0,0,4,2,14,0,2,0,1,0,0,9,0,13,8,0,0,0,20,2,44,0,0,8,0,0,1,1,0,1,0,0,0,8,5,0,0,0,1,7,0,3,0,0,1,2,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,7,15,0,0,4,0,0,0,0,12,4,0,4,0,4,1,7,32,13,5,0,1,0,2,0,4,6,1,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,0,0,0,0,93,7,0,3,0,0,4,2,5,0,18,0,0,0,0,6,11,1,0,8,6,0,0,0,0,0,0,0,16,1,2,18,7,0
0,2,16,0,3,0,0,0,3,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,5,6,8,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,15,1,0,0,4,0,0,0,0,0,0,5,0,0,1,0,1,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,6,0
7,0,32,0,3,25,0,1,56,7,2,2,0,1,0,0,0,0,10,35,0,0,0,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,42,0,0,3,0,0,12,0,0,0,0,0,60,22,0,0,0,0,0,0,0,8,2,2,0,1,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,8,4,0,0,1,0,0,0,2,0,0,5,7,1,0,17,10,3,4,0,0,0,0,2,1,0,0,0,0,0,1,3,0,0,0,0,9,28,3,0,4,7,0,0,0,17,0,20,1,0,0,0,0,1,0,0,10,0,0,0,0,3,0,0,0,17,0,0,7,0,0
3,5,23,0,0,10,0,0,35,0,14,0,2,0,2,0,0,0,21,13,0,0,0,0,24,13,16,0,0,1,12,0,0,1,0,3,0,0,0,0,0,0,55,0,0,1,0,0,0,0,1,0,0,0,0,0,28,0,0,0,2,2,0,4,0,0,2,5,1,0,0,0,8,0,0,0,5,0,0,0,0,0,12,0,1,7,15,0,0,1,0,23,0,4,15,4,0,4,0,3,0,4,0,0,0,0,13,1,0,0,19,4,2,0,12,0,0,0,0,0,0,12,3,0,0,8,4,0,3,0,0,3,140,0,0,17,6,0,1,0,0,0,32,1,0,0,0,1,2,0,15,5,0,0,0,0,0,0,0,0,7,13,22,2,10,0
0,0,29,0,4,11,0,10,30,0,2,8,3,0,0,0,0,2,13,23,0,15,1,0,64,8,3,0,0,0,0,0,0,0,0,0,2,1,16,7,6,2,42,0,0,5,0,0,0,0,0,0,3,0,0,1,11,0,0,0,7,0,0,1,4,0,3,6,0,0,1,0,0,5,1,2,2,0,0,0,4,0,1,0,0,2,15,0,0,0,0,17,0,8,6,5,0,2,0,1,1,7,6,12,0,0,11,0,0,0,1,12,6,4,9,0,0,0,0,0,0,0,4,0,0,2,0,0,9,0,0,2,53,3,0,8,0,0,0,0,6,0,26,0,0,0,0,8,4,0,0,0,7,0,4,0,1,0,0,0,5,7,6,6,5,0
5,18,57,11,8,34,0,2,57,0,16,5,0,0,0,0,1,0,15,27,0,0,8,1,15,18,0,4,9,0,0,0,0,34,0,1,14,0,14,0,0,20,49,0,0,6,5,7,6,0,0,2,0,0,3,0,19,4,0,0,18,0,5,0,0,0,0,11,0,0,0,0,0,4,0,0,10,0,10,0,0,0,2,0,3,6,29,0,3,0,8,1,0,1,18,7,12,0,0,8,0,22,5,15,0,0,3,4,0,0,20,32,0,3,2,0,0,1,0,0,0,0,9,2,0,8,0,0,0,0,0,5,98,17,0,15,0,0,3,0,5,0,12,0,0,0,4,4,28,0,0,21,5,0,2,0,0,8,0,0,37,0,15,15,55,0
0,3,3,1,0,2,7,1,38,7,1,0,1,4,0,0,0,0,4,7,0,0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,22,2,1,0,0,17,37,0,0,0,18,3,0,1,1,0,3,0,55,42,3,0,0,0,0,0,0,2,0,0,0,8,0,0,1,0,0,3,2,3,10,0,1,0,0,0,0,3,0,0,0,0,0,0,1,4,0,3,4,6,3,0,0,6,3,3,0,5,0,0,0,0,0,0,1,3,0,0,6,0,0,0,10,0,0,7,1,0,0,1,2,0,0,0,0,0,27,0,0,7,0,0,0,0,6,1,7,0,0,0,0,1,0,0,0,15,0,0,0,0,3,5,0,0,4,0,0,1,2,0
0,0,5,1,3,2,0,0,18,0,0,0,0,0,0,0,0,0,5,1,0,4,0,0,0,0,0,0,0,0,0,0,0,36,0,6,6,0,0,0,0,2,5,0,0,5,0,0,3,0,1,0,0,0,6,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,21,0,0,12,0,0,0,0,1,0,0,2,0,0,11,0,0,0,0,0,16,0,0,0,0,0,0,0,19,0,0,0,3,0
0,1,62,0,1,3,0,9,25,10,2,1,0,0,0,0,0,0,1,22,0,0,0,0,27,2,0,0,5,0,0,11,0,1,0,12,4,0,4,0,0,2,42,0,0,8,0,0,5,0,0,0,0,0,0,0,24,0,0,0,8,0,1,0,12,0,0,27,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,13,0,10,0,0,0,0,0,9,9,1,0,0,1,0,6,0,5,0,0,1,7,0,0,0,10,0,0,7,0,0,0,0,0,0,0,1,0,0,6,3,0,2,0,0,0,97,0,0,23,0,0,0,2,12,0,23,0,0,0,2,0,4,0,0,1,0,0,3,0,3,4,0,0,50,0,1,0,4,0
1,0,9,0,0,1,0,0,20,0,29,2,0,0,0,0,0,0,7,4,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,15,0,0,3,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,10,0,3,2,0,0,0,1,0,9,0,2,17,0,0,0,0,0,0,0,0,4,2,0,0,13,0,2,0,15,11,1,0,1,2,0,1,0,0,12,0,0,3,8,0,0,2,8,5,1,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,5,45,5,1,0,0,0,12,0,5,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,24,0,1,4,0,0
0,4,13,0,2,4,0,11,14,3,6,0,3,0,0,0,0,0,4,11,0,16,0,0,16,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22,0,0,0,0,0,8,0,0,3,0,0,0,0,10,0,0,0,2,0,0,13,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,23,4,0,0,1,0,5,0,0,4,4,0,6,3,10,1,10,2,8,0,0,0,9,0,0,10,9,0,0,18,0,0,0,0,0,0,0,3,0,0,8,0,3,7,0,0,0,47,0,0,7,0,0,0,0,0,0,16,0,0,0,0,1,5,0,0,34,0,0,0,5,1,0,0,0,15,0,7,1,6,0
3,44,44,0,5,12,0,1,22,0,15,16,1,2,0,0,2,0,8,7,0,0,0,0,16,2,8,0,0,2,0,0,3,2,0,4,29,0,8,0,0,18,42,0,0,12,6,20,8,0,2,0,0,0,0,0,37,3,0,0,10,0,1,0,0,0,5,9,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,3,0,4,3,0,9,4,4,1,1,6,0,0,8,12,1,0,0,0,0,2,0,17,2,0,0,0,1,0,0,0,1,0,0,7,0,0,0,3,0,0,0,0,14,99,0,0,4,0,0,0,0,1,0,15,0,0,0,0,3,21,0,0,14,3,0,0,0,1,20,1,0,23,0,7,8,16,0
1,0,2,8,2,5,0,5,13,0,2,0,0,0,0,0,0,1,3,9,0,0,0,0,0,0,7,2,11,0,0,0,0,1,0,1,0,0,0,0,0,6,15,0,0,7,2,0,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,9,17,1,0,0,3,0,0,0,8,0,0,11,0,5,0,0,0,3,8,0,0,7,0,0,0,0,1,0,0,0,9,7,0,0,21,0,9,8,8,0,0,0,0,5,0,9,9,4,0,3,0,0,0,0,0,2,1,0,8,0,1,4,0,0,0,6,0,22,0,0,0,0,0,0,0,0,0,2,0,0,1,30,0,0,0,0,51,0,0,0,0,3,0,0,0,15,0,1,7,0,0
0,9,5,0,0,1,0,0,7,1,0,0,0,0,0,0,0,0,13,0,0,14,0,0,0,1,0,6,0,0,0,0,0,0,0,0,9,1,10,0,1,0,26,0,0,15,0,0,0,0,0,0,0,0,0,0,9,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,5,0,7,0,0,0,2,0,0,1,0,0,2,0,3,0,6,0,2,0,0,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,14,0,0,1,0,0,0,0,0,0,71,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,4,1,3,0
1,6,15,2,0,10,0,2,30,0,4,0,0,0,0,0,0,0,9,13,0,0,0,0,2,0,1,0,0,1,0,0,0,1,0,5,16,0,0,0,0,8,14,0,0,0,3,0,4,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,5,0,3,6,0,0,0,0,3,0,1,10,1,0,0,0,0,0,2,0,0,0,0,0,10,0,0,8,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1,0,0,0,0,4,0,4,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,3,0,0,0,0,1
2,0,4,2,2,2,0,0,39,0,3,4,1,2,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,3,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,20,0,0,4,0,4,0,0,0,5,0,0,0,1,0,0,0,8,7,0,0,0,0,0,0,0,11,0,1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,23,0,0,0,0,1,1,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,3,0,0,17,0,3,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,5,0,6,2,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,10,0,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,3,1,0,0,2,0,0,0,0,0
1,3,12,0,7,15,0,5,29,0,2,0,0,0,0,0,0,3,8,3,0,0,0,1,0,4,3,0,0,3,0,0,0,1,0,1,20,0,0,4,0,16,34,0,0,1,0,11,0,0,1,13,0,1,55,18,0,0,0,0,1,0,0,2,0,4,0,10,0,0,2,0,0,0,1,0,0,0,3,0,1,0,0,0,1,0,0,1,0,3,0,0,0,5,2,2,1,0,10,1,0,0,2,14,0,0,0,0,0,0,5,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,7,0,11,0,0,0,11,0,0,0,0,0,36,0,1,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,13,0,1,35,0,4
0,0,1,0,4,1,0,0,27,0,4,0,22,0,0,0,0,0,8,3,0,8,0,0,0,0,20,0,3,4,12,0,0,14,0,1,5,0,6,0,0,1,20,0,0,4,13,1,6,1,1,0,1,0,2,0,1,0,0,0,14,0,0,1,19,2,0,0,0,2,0,1,0,0,7,5,0,0,4,4,1,0,1,0,0,0,0,0,0,0,7,6,0,3,15,0,0,0,0,8,0,1,0,12,0,0,0,5,0,0,6,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18,0,0,4,0,0,0,0,0,0,4,0,0,0,2,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,4,0
0,230,2,0,4,10,0,3,0,0,5,56,1,0,0,0,0,3,25,19,0,6,0,0,0,6,0,0,7,1,0,0,0,0,0,0,15,0,4,0,4,18,32,0,0,0,0,31,23,0,0,5,0,5,1,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,18,1,3,0,5,16,0,6,9,0,0,0,0,0,6,0,0,0,0,0,0,23,5,1,6,3,0,0,6,0,0,0,0,16,0,0,0,0,0,2,0,0,0,24,4,0,0,0,0,7,0,3,0,7,0,0,0,3,0,0,0,0,5,8,0,0,0,0,27,0,0,1,1,5,0,0,13
0,0,12,0,2,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,1,1,3,0,0,5,0,14,0,0,0,0,0,0,0,0,12,7,0,0,0,0,0,17,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
0,0,0,17,1,9,0,0,19,0,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,11,0,0,0,0,0,5,0,0,3,0,1,1,0,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,8,0,0,0,0,0,10,2,1,6,0,0,10,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,1,0,0,0,0,0,0,13,0,3,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0
0,0,0,0,5,27,4,0,44,0,2,3,3,0,0,0,0,0,14,0,0,3,0,1,0,6,2,0,0,0,0,0,20,5,0,0,37,8,30,0,0,5,17,0,3,18,0,11,16,2,0,1,0,0,5,1,10,0,0,0,0,0,0,0,5,0,13,5,0,0,0,0,0,0,0,0,9,2,4,0,0,0,12,0,13,1,1,9,2,2,1,9,0,6,2,1,0,0,1,3,1,6,0,5,0,0,0,2,0,0,20,6,12,0,10,0,0,0,0,0,0,0,1,0,0,1,5,0,1,0,0,0,77,0,0,4,0,0,2,0,1,6,9,0,0,0,0,2,0,0,0,16,0,0,0,0,0,0,0,0,0,5,15,0,7,0
0,7,23,0,0,10,1,0,20,3,14,0,0,0,0,0,0,0,8,20,0,20,0,0,10,0,3,0,3,0,0,0,0,0,0,6,20,0,7,0,0,6,49,0,0,2,0,4,21,0,0,0,0,0,0,0,13,0,0,0,3,0,1,5,0,0,1,10,11,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,6,16,0,0,6,20,0,0,2,5,18,0,0,0,3,1,4,1,1,0,0,2,1,0,0,0,11,1,0,15,0,0,0,0,0,0,0,6,3,0,0,3,0,0,1,0,4,70,0,0,4,0,0,0,2,0,0,7,0,0,0,0,0,3,0,0,10,0,0,3,0,1,2,0,0,25,0,0,1,15,3
0,12,0,0,1,1,0,0,13,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,16,0,0,0,3,0,0,0,0,0,0,3,4,0,0,1,0,0,0,3,0,29,0,0,0,0,1,0,9,0,0,0,0,0,0,4,1,0,0,0,1,0,0,0,0,6,6,0,0,4,25,0,0,0,0,1,7,0,0,0,6,0,0,0,0,0,0,0,0,19,0,0,0,0,3,0,0,0,0,0,5,1,0,12
0,37,12,0,0,13,0,0,52,0,15,47,1,6,0,0,1,0,6,2,0,1,0,0,0,6,3,3,0,4,0,0,0,4,0,0,46,2,1,19,0,10,35,0,0,0,0,43,64,0,2,0,0,0,0,0,3,0,0,0,13,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,3,0,4,0,0,0,7,0,1,0,5,2,0,0,8,9,0,12,0,14,0,0,4,8,0,0,0,4,1,0,10,4,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,98,1,0,3,0,0,17,0,19,0,0,0,0,0,3,1,6,0,0,0,0,0,0,0,2,4,0,0,14,0,0,0,0,0
0,14,19,0,0,1,0,0,20,1,4,3,0,1,0,0,2,3,4,18,0,3,0,0,6,9,2,0,0,1,0,0,0,5,0,6,8,0,5,0,0,0,43,0,0,4,0,16,0,6,0,3,0,0,0,0,15,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,7,8,0,0,0,1,0,0,5,0,1,11,0,2,0,7,8,0,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,7,0,0,0,0,10,50,0,0,0,0,0,123,0,2,0,5,0,0,0,0,0,18,0,0,2,0,0,0,0,0,8,0,0,5,0,3,1,10,0
3,2,1,0,6,5,0,6,27,2,8,4,2,0,0,0,0,0,16,25,0,0,0,0,0,9,1,0,0,0,0,7,0,15,2,3,0,0,0,0,0,2,44,0,0,0,0,4,0,0,1,1,0,0,0,0,24,6,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,5,0,7,0,0,0,0,1,0,0,9,0,0,0,0,18,0,4,9,0,0,0,0,0,0,14,5,6,0,0,0,4,0,0,9,6,0,0,2,1,0,1,0,0,1,0,2,1,0,9,6,0,12,0,0,1,88,0,0,7,0,0,16,0,0,0,18,0,1,0,0,0,3,0,0,5,0,0,0,0,0,1,0,0,10,0,6,8,6,0
5,7,16,0,0,13,0,4,13,0,32,0,1,0,0,0,0,0,1,16,0,0,0,0,1,7,0,0,0,0,0,0,0,6,0,0,1,0,0,5,0,21,20,0,0,2,0,0,1,0,0,0,0,0,2,1,6,0,0,0,0,0,0,11,7,5,0,2,0,0,0,0,30,12,0,0,10,0,19,0,0,0,3,5,0,0,1,0,3,4,0,4,0,0,32,2,0,1,0,1,0,7,5,0,0,0,0,0,0,0,3,17,1,0,9,0,0,4,0,0,2,0,1,0,0,0,0,0,0,0,0,0,24,0,0,12,0,0,1826,5,0,0,13,0,0,0,28,0,0,0,0,3,0,0,8,0,2,0,0,0,7,1,2,3,0,0
0,13,2,9,6,0,0,2,22,0,0,0,0,2,1,0,0,0,4,8,0,0,6,0,0,0,12,0,0,0,0,0,6,10,0,0,0,0,0,0,0,6,17,0,0,4,0,0,0,0,0,0,0,0,1,6,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,6,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,18,0,0,0,1,2,1,7,0,2,1,10,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,455,0,0,6,1,0,0,0,1,1,0,0,0,6,0,0,2,0,0,1,0,0,2,0,0,8,1,0
3,9,5,0,1,0,0,1,14,0,4,0,0,2,0,0,0,0,2,9,0,0,0,0,0,0,0,2,2,0,0,0,0,4,0,4,9,0,6,7,0,1,14,0,0,10,0,16,0,0,0,0,0,0,0,5,13,0,0,0,3,0,0,0,0,0,1,0,0,2,0,18,0,0,0,0,5,0,7,0,0,0,0,0,1,4,2,0,0,0,0,5,0,1,6,0,0,0,0,2,0,2,9,15,0,0,1,2,0,0,18,4,0,0,2,0,0,5,10,0,0,0,1,0,0,0,14,0,0,0,0,1,55,0,0,0,0,0,983,0,4,2,2,0,0,2,1,0,2,0,0,5,0,0,0,0,0,8,1,0,4,0,0,2,7,0
0,19,17,0,3,4,0,0,14,0,8,0,1,0,0,0,0,1,12,8,0,0,0,0,0,16,0,0,3,0,0,0,2,7,0,0,2,0,0,0,0,18,14,0,0,0,0,0,26,0,0,1,0,0,3,0,12,0,0,0,17,0,1,0,6,0,6,0,0,0,0,0,1,0,0,0,9,0,0,6,0,0,0,0,0,0,5,0,2,0,0,18,0,0,0,7,0,1,0,0,0,2,10,0,0,0,0,0,9,0,2,1,0,0,0,0,0,0,1,0,0,1,8,0,0,0,0,22,0,0,0,0,19,0,0,0,0,0,0,0,0,0,11,0,0,0,2,0,4,0,0,2,0,0,0,0,0,0,5,0,25,0,0,1,1,0
0,0,13,0,1,19,0,0,19,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,37,9,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,0,1,0,0,6,0,3,2,0,0,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
11,0,41,1,0,17,0,3,47,3,4,0,0,0,0,0,0,4,18,24,0,0,5,13,6,0,4,7,0,0,0,0,0,24,0,9,0,0,1,11,0,9,31,0,0,11,0,10,0,0,0,0,0,0,14,0,28,0,0,0,7,1,1,0,10,1,0,2,0,0,0,0,0,0,0,0,29,0,10,0,0,0,0,0,0,4,18,0,0,0,0,2,0,0,24,8,11,0,0,9,0,2,10,30,0,0,17,0,0,0,4,11,8,0,0,0,0,2,0,0,0,17,7,1,0,7,2,0,5,0,0,0,91,2,0,10,0,3,1,0,1,0,6,0,0,0,8,11,22,2,0,0,10,0,2,0,0,0,5,0,6,0,5,4,8,0
0,0,1,0,0,0,0,1,8,0,6,0,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,3,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,0,0,0,6,0,0,0,0,0,11,0,0,0,0,1,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,12,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,15,0,3,0,1,0,0,3,0,14,23,0,0,0,0,0,2,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,3,0,4,27,0,1,8,0,0,19,0,0,0,0,13,6,0,0,0,0,0,0,1,1,0,0,0,8,0,0,0,0,0,0,9,0,2,0,0,0,0,0,10,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,8,0,0,0,0,1,0,6,2,4,0,0,0,0,1,0,13,3,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,12,2,0,0,0,0,2,0,0,6,0,0,0,0,0
2,0,2,0,0,7,0,2,12,1,7,0,0,0,0,0,0,0,1,5,0,0,0,0,0,2,5,0,1,0,0,0,15,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,3,0,0,0,0,1,25,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,5,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,17,1,0,0,5,1,2,2,5,0,2,4,1,0,0,4,10,0,3,10,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,2,3,3,0,4,0,0,0,8,3,0,10,0,0,0,0,0,0,0,3,8,0,0,0,0,1,0,0,0,3,1,2,13,0,0
0,1,42,3,16,2,0,10,52,3,5,1,2,2,0,0,0,0,24,24,0,2,0,5,1,0,0,0,7,0,0,8,0,0,0,0,66,1,41,4,0,1,42,0,0,22,0,65,0,0,0,4,1,0,0,1,13,0,0,0,9,0,0,0,0,1,1,13,0,1,4,0,0,10,0,1,3,0,17,2,1,0,15,6,11,1,8,0,0,0,0,0,0,0,2,7,6,8,0,4,0,9,28,1,0,0,0,0,7,0,0,10,1,0,1,0,0,0,1,0,1,0,3,0,0,7,1,0,0,0,0,5,72,0,0,1,0,0,0,2,11,0,11,0,0,0,0,2,8,0,5,8,0,0,0,0,0,3,0,0,8,0,0,1,17,0
